,id,player,color,time,x,y
5643,1594236323951,Lady Nostalgia,#ffffff,9.254969000000003,0.7061611374407583,0.3037974683544304
5644,1594236323951,Lady Nostalgia,#ffffff,9.995141000000004,0.674565560821485,0.3037974683544304
5645,1594236323951,Lady Nostalgia,#ffffff,10.751163000000005,0.6398104265402843,0.3037974683544304
5646,1594236323951,Lady Nostalgia,#ffffff,11.493126000000004,0.6145339652448657,0.3037974683544304
5647,1594236323951,Lady Nostalgia,#ffffff,12.748845000000003,0.5750394944707741,0.3037974683544304
5648,1594236323951,Lady Nostalgia,#ffffff,13.746625000000009,0.5434439178515008,0.3037974683544304
5649,1594236323951,Lady Nostalgia,#ffffff,14.512792000000005,0.5308056872037915,0.3037974683544304
5650,1594236323951,Lady Nostalgia,#ffffff,15.744067999999999,0.5244865718799369,0.28270042194092826
5651,1594236323951,Lady Nostalgia,#ffffff,16.753493000000006,0.5165876777251185,0.26371308016877637
5652,1594236323951,Lady Nostalgia,#ffffff,17.998490000000004,0.5086887835703001,0.2320675105485232
5653,1594236323951,Lady Nostalgia,#ffffff,20.002935000000008,0.4976303317535545,0.20253164556962025
5654,1594236323951,Lady Nostalgia,#ffffff,21.002931000000004,0.48973143759873616,0.16666666666666666
5655,1594236323951,Lady Nostalgia,#ffffff,22.25297400000001,0.48657187993680884,0.14345991561181434
5656,1594236323951,Lady Nostalgia,#ffffff,23.497454000000005,0.48183254344391785,0.10548523206751055
5657,1594236323951,Lady Nostalgia,#ffffff,24.994906999999998,0.48183254344391785,0.07805907172995781
5658,1594236323951,Lady Nostalgia,#ffffff,27.750591,0.4802527646129542,0.05485232067510549
5659,1594236323951,Lady Nostalgia,#ffffff,32.99473400000001,0.4802527646129542,0.05063291139240506
5660,1594236323951,Lady Nostalgia,#ffffff,299.58084,0.4786729857819905,0.04852320675105485
5661,1594236323951,Lady Nostalgia,#ffffff,304.08693600000004,0.4786729857819905,0.04852320675105485
5662,1594236323951,Lady Nostalgia,#ffffff,314.582847,0.4786729857819905,0.04852320675105485
5663,1594236323951,Lady Nostalgia,#ffffff,315.83414700000003,0.4786729857819905,0.04852320675105485
5664,1594236323951,Lady Nostalgia,#ffffff,320.342963,0.4786729857819905,0.04852320675105485
5665,1594236323951,Lady Nostalgia,#ffffff,357.577913,0.4786729857819905,0.04852320675105485
5666,1594236323951,Lady Nostalgia,#ffffff,357.835507,0.4786729857819905,0.04852320675105485
5667,1594236323951,Lady Nostalgia,#ffffff,358.33396100000004,0.4391785150078989,0.04852320675105485
5668,1594236323951,Lady Nostalgia,#ffffff,358.83340300000003,0.4296998420221169,0.04852320675105485
5669,1594236323951,Lady Nostalgia,#ffffff,375.57977300000005,0.4312796208530806,0.056962025316455694
5670,1594236323951,Lady Nostalgia,#ffffff,378.325853,0.42812006319115326,0.056962025316455694
5671,1594236323951,Lady Nostalgia,#ffffff,378.83493100000004,0.43759873617693523,0.05907172995780591
5672,1594236323951,Lady Nostalgia,#ffffff,379.32711800000004,0.45023696682464454,0.05907172995780591
5673,1594236323951,Lady Nostalgia,#ffffff,380.59238700000003,0.4660347551342812,0.06751054852320675
5674,1594236323951,Lady Nostalgia,#ffffff,380.8346,0.4755134281200632,0.06962025316455696
5675,1594236323951,Lady Nostalgia,#ffffff,381.835323,0.48657187993680884,0.06962025316455696
5676,1594236323951,Lady Nostalgia,#ffffff,382.331076,0.4960505529225908,0.07172995780590717
5677,1594236323951,Lady Nostalgia,#ffffff,384.082665,0.5213270142180095,0.07383966244725738
5678,1594236323951,Lady Nostalgia,#ffffff,385.580759,0.5371248025276462,0.0759493670886076
5679,1594236323951,Lady Nostalgia,#ffffff,386.57885600000003,0.5639810426540285,0.0759493670886076
5680,1594236323951,Lady Nostalgia,#ffffff,387.076935,0.584518167456556,0.08227848101265822
5681,1594236323951,Lady Nostalgia,#ffffff,391.328399,0.6129541864139021,0.08860759493670886
5682,1594236323951,Lady Nostalgia,#ffffff,391.328399,0.6161137440758294,0.08860759493670886
5683,1594236323951,Lady Nostalgia,#ffffff,391.328399,0.6161137440758294,0.08860759493670886
5684,1594236323951,Lady Nostalgia,#ffffff,392.32572700000003,0.6303317535545023,0.08860759493670886
5685,1594236323951,Lady Nostalgia,#ffffff,393.324021,0.6587677725118484,0.09282700421940929
5686,1594236323951,Lady Nostalgia,#ffffff,394.32252500000004,0.6714060031595577,0.0970464135021097
5687,1594236323951,Lady Nostalgia,#ffffff,395.321724,0.6903633491311216,0.10126582278481013
5688,1594236323951,Lady Nostalgia,#ffffff,396.331227,0.707740916271722,0.10548523206751055
5689,1594236323951,Lady Nostalgia,#ffffff,397.072496,0.7187993680884676,0.10759493670886076
5690,1594236323951,Lady Nostalgia,#ffffff,397.828796,0.7393364928909952,0.10970464135021098
5691,1594236323951,Lady Nostalgia,#ffffff,398.827169,0.7582938388625592,0.11814345991561181
5692,1594236323951,Lady Nostalgia,#ffffff,399.580748,0.7725118483412322,0.12658227848101267
5693,1594236323951,Lady Nostalgia,#ffffff,400.579915,0.7883096366508688,0.1308016877637131
5694,1594236323951,Lady Nostalgia,#ffffff,401.07777200000004,0.8025276461295419,0.1371308016877637
5695,1594236323951,Lady Nostalgia,#ffffff,401.57803,0.8167456556082149,0.14135021097046413
5696,1594236323951,Lady Nostalgia,#ffffff,402.07684800000004,0.8262243285939969,0.14767932489451477
5697,1594236323951,Lady Nostalgia,#ffffff,402.821519,0.8436018957345972,0.1540084388185654
5698,1594236323951,Lady Nostalgia,#ffffff,403.33166800000004,0.8625592417061612,0.16033755274261605
5699,1594236323951,Lady Nostalgia,#ffffff,403.831427,0.8830963665086888,0.17088607594936708
5700,1594236323951,Lady Nostalgia,#ffffff,404.073927,0.9036334913112164,0.1751054852320675
5701,1594236323951,Lady Nostalgia,#ffffff,404.57245700000004,0.9273301737756714,0.1940928270042194
5702,1594236323951,Lady Nostalgia,#ffffff,405.071441,0.943127962085308,0.20675105485232068
5703,1594236323951,Lady Nostalgia,#ffffff,405.570532,0.9605055292259084,0.22362869198312235
5704,1594236323951,Lady Nostalgia,#ffffff,406.081663,0.9842022116903634,0.26371308016877637
5705,1594236323951,Lady Nostalgia,#ffffff,407.32587,0.9921011058451816,0.27848101265822783
5706,1594236323951,Lady Nostalgia,#ffffff,501.28686700000003,0.9968404423380727,0.2848101265822785
5707,1594236323951,Lady Nostalgia,#ffffff,504.036869,0.995260663507109,0.2869198312236287
5708,1594236323951,Lady Nostalgia,#ffffff,645.872822,0.9968404423380727,0.30168776371308015
5709,1594236323951,Lady Nostalgia,#ffffff,650.1216880000001,0.9889415481832543,0.3037974683544304
5710,1594236323951,Lady Nostalgia,#ffffff,650.6209240000001,0.9889415481832543,0.29535864978902954
5711,1594236323951,Lady Nostalgia,#ffffff,651.363262,0.9794628751974723,0.2890295358649789
5712,1594236323951,Lady Nostalgia,#ffffff,773.246659,0.9921011058451816,0.2890295358649789
5713,1594236323951,Lady Nostalgia,#ffffff,775.754674,0.995260663507109,0.2890295358649789
5714,1594236323951,Lady Nostalgia,#ffffff,788.000275,0.9873617693522907,0.2911392405063291
5715,1594236323951,Lady Nostalgia,#ffffff,788.499471,0.9826224328593997,0.2911392405063291
5716,1594236323951,Lady Nostalgia,#ffffff,789.004352,0.9778830963665087,0.2911392405063291
5717,1594236323951,Lady Nostalgia,#ffffff,789.74373,0.9731437598736177,0.2890295358649789
5718,1594236323951,Lady Nostalgia,#ffffff,791.495416,0.9715639810426541,0.2890295358649789
5719,1594236323951,Lady Nostalgia,#ffffff,792.2525850000001,0.9605055292259084,0.2869198312236287
5720,1594236323951,Lady Nostalgia,#ffffff,794.247548,0.9494470774091627,0.29324894514767935
5721,1594236323951,Lady Nostalgia,#ffffff,795.245957,0.933649289099526,0.29535864978902954
5722,1594236323951,Lady Nostalgia,#ffffff,795.745161,0.9257503949447078,0.29957805907172996
5723,1594236323951,Lady Nostalgia,#ffffff,799.493562,0.9083728278041074,0.2974683544303797
5724,1594236323951,Lady Nostalgia,#ffffff,801.247792,0.8973143759873617,0.29957805907172996
5725,1594236323951,Lady Nostalgia,#ffffff,802.249646,0.8846761453396524,0.29957805907172996
5726,1594236323951,Lady Nostalgia,#ffffff,803.998013,0.8688783570300158,0.29957805907172996
5727,1594236323951,Lady Nostalgia,#ffffff,805.511307,0.8593996840442338,0.30168776371308015
5728,1594236323951,Lady Nostalgia,#ffffff,806.7527210000001,0.8420221169036335,0.30168776371308015
5729,1594236323951,Lady Nostalgia,#ffffff,807.492327,0.8262243285939969,0.30168776371308015
5730,1594236323951,Lady Nostalgia,#ffffff,808.7712310000001,0.8104265402843602,0.29957805907172996
5731,1594236323951,Lady Nostalgia,#ffffff,809.746188,0.7962085308056872,0.29957805907172996
5732,1594236323951,Lady Nostalgia,#ffffff,810.746084,0.7725118483412322,0.3037974683544304
5733,1594236323951,Lady Nostalgia,#ffffff,811.742876,0.7567140600315956,0.3037974683544304
5734,1594236323951,Lady Nostalgia,#ffffff,813.4950200000001,0.7345971563981043,0.29957805907172996
5735,1594236323951,Lady Nostalgia,#ffffff,814.49361,0.7124802527646129,0.2974683544303797
5736,1594236323951,Lady Nostalgia,#ffffff,815.750007,0.693522906793049,0.29535864978902954
5737,1594236323951,Lady Nostalgia,#ffffff,817.002039,0.6666666666666666,0.2974683544303797
5738,1594236323951,Lady Nostalgia,#ffffff,818.000394,0.6571879936808847,0.2974683544303797
5739,1594236323951,Lady Nostalgia,#ffffff,818.9989820000001,0.6445497630331753,0.2974683544303797
5740,1594236323951,Lady Nostalgia,#ffffff,819.999809,0.6334913112164297,0.2974683544303797
5741,1594236323951,Lady Nostalgia,#ffffff,820.996223,0.6208530805687204,0.2974683544303797
5742,1594236323951,Lady Nostalgia,#ffffff,822.252976,0.6066350710900474,0.2974683544303797
5743,1594236323951,Lady Nostalgia,#ffffff,823.248365,0.5876777251184834,0.29535864978902954
5744,1594236323951,Lady Nostalgia,#ffffff,824.246836,0.5687203791469194,0.29324894514767935
5745,1594236323951,Lady Nostalgia,#ffffff,825.50023,0.5418641390205371,0.29324894514767935
5746,1594236323951,Lady Nostalgia,#ffffff,826.501656,0.5371248025276462,0.29324894514767935
5747,1594236323951,Lady Nostalgia,#ffffff,827.495493,0.5308056872037915,0.270042194092827
5748,1594236323951,Lady Nostalgia,#ffffff,828.759078,0.5260663507109005,0.25316455696202533
5749,1594236323951,Lady Nostalgia,#ffffff,829.492074,0.5213270142180095,0.24050632911392406
5750,1594236323951,Lady Nostalgia,#ffffff,830.249049,0.5181674565560821,0.21940928270042195
5751,1594236323951,Lady Nostalgia,#ffffff,831.747482,0.5134281200631912,0.18565400843881857
5752,1594236323951,Lady Nostalgia,#ffffff,832.745485,0.5086887835703001,0.17088607594936708
5753,1594236323951,Lady Nostalgia,#ffffff,833.75115,0.5039494470774092,0.1518987341772152
5754,1594236323951,Lady Nostalgia,#ffffff,834.495803,0.4976303317535545,0.1308016877637131
5755,1594236323951,Lady Nostalgia,#ffffff,835.494379,0.49447077409162715,0.11814345991561181
5756,1594236323951,Lady Nostalgia,#ffffff,836.4933530000001,0.4928909952606635,0.09915611814345991
5757,1594236323951,Lady Nostalgia,#ffffff,837.491222,0.4913112164296998,0.0759493670886076
5758,1594236323951,Lady Nostalgia,#ffffff,838.509664,0.4881516587677725,0.04852320675105485
5759,1594236323951,Lady Nostalgia,#ffffff,840.002069,0.4881516587677725,0.046413502109704644
5760,1594236323951,Lady Nostalgia,#ffffff,841.003861,0.4786729857819905,0.02531645569620253
5761,1594236323951,Lady Nostalgia,#ffffff,843.494238,0.4755134281200632,0.008438818565400843
5762,1594236323951,Lady Nostalgia,#ffffff,844.744598,0.47393364928909953,0.014767932489451477
5763,1594236323951,Lady Nostalgia,#ffffff,845.988859,0.47393364928909953,0.014767932489451477
5764,1594236323951,Lady Nostalgia,#ffffff,846.746962,0.47393364928909953,0.014767932489451477
5765,1594236323951,Lady Nostalgia,#ffffff,847.49918,0.47393364928909953,0.014767932489451477
5766,1594236323951,Lady Nostalgia,#ffffff,848.750086,0.47393364928909953,0.014767932489451477
5767,1594236323951,Lady Nostalgia,#ffffff,850.248494,0.47235387045813587,0.016877637130801686
5768,1594236323951,Lady Nostalgia,#ffffff,851.246474,0.47235387045813587,0.016877637130801686
5769,1594236323951,Lady Nostalgia,#ffffff,860.4576950000001,0.47393364928909953,0.014767932489451477
5770,1594236323951,Lady Nostalgia,#ffffff,865.189237,0.47393364928909953,0.014767932489451477
5771,1594236323951,Lady Nostalgia,#ffffff,899.153953,0.47235387045813587,0.010548523206751054
5772,1594236323951,Lady Nostalgia,#ffffff,900.152509,0.47235387045813587,0.010548523206751054
5773,1594236323951,Lady Nostalgia,#ffffff,933.23662,0.47393364928909953,0.014767932489451477
5774,1594236323951,Lady Nostalgia,#ffffff,985.8475300000001,0.47393364928909953,0.016877637130801686
5775,1594236323951,Lady Nostalgia,#ffffff,986.5937460000001,0.4755134281200632,0.012658227848101266
5776,1594236323951,Lady Nostalgia,#ffffff,986.8596490000001,0.4755134281200632,0.012658227848101266
5777,1594236323951,Lady Nostalgia,#ffffff,1060.407454,0.4755134281200632,0.02531645569620253
5778,1594236323951,Lady Nostalgia,#ffffff,1060.9048839999998,0.4755134281200632,0.016877637130801686
5779,1594236323951,Lady Nostalgia,#ffffff,1072.6565739999999,0.4755134281200632,0.016877637130801686
5780,1594236323951,Lady Nostalgia,#ffffff,1136.002026,0.47393364928909953,0.014767932489451477
5781,1594236323951,Lady Nostalgia,#ffffff,1154.984958,0.4707740916271722,0.014767932489451477
5782,1594236323951,Lady Nostalgia,#ffffff,1155.485064,0.4707740916271722,0.014767932489451477
5783,1594236323951,Lady Nostalgia,#ffffff,1155.982885,0.45813586097946285,0.014767932489451477
5784,1594236323951,Lady Nostalgia,#ffffff,1156.4938599999998,0.4265402843601896,0.027426160337552744
5785,1594236323951,Lady Nostalgia,#ffffff,1156.9932919999999,0.40916271721958924,0.029535864978902954
5786,1594236323951,Lady Nostalgia,#ffffff,1157.493027,0.3902053712480253,0.035864978902953586
5787,1594236323951,Lady Nostalgia,#ffffff,1157.7368999999999,0.3570300157977883,0.04852320675105485
5788,1594236323951,Lady Nostalgia,#ffffff,1157.9925409999998,0.30963665086887837,0.06118143459915612
5789,1594236323951,Lady Nostalgia,#ffffff,1158.491443,0.23380726698262244,0.07805907172995781
5790,1594236323951,Lady Nostalgia,#ffffff,1158.989928,0.1721958925750395,0.08649789029535865
5791,1594236323951,Lady Nostalgia,#ffffff,1159.489063,0.13428120063191154,0.0949367088607595
5792,1594236323951,Lady Nostalgia,#ffffff,1159.734436,0.11532385466034756,0.09915611814345991
5793,1594236323951,Lady Nostalgia,#ffffff,1160.4894419999998,0.08846761453396525,0.10548523206751055
5794,1594236323951,Lady Nostalgia,#ffffff,1161.243978,0.06477093206951026,0.11181434599156118
5795,1594236323951,Lady Nostalgia,#ffffff,1165.9911499999998,0.07266982622432859,0.12025316455696203
5796,1594236323951,Lady Nostalgia,#ffffff,1166.2378339999998,0.07740916271721959,0.1350210970464135
5797,1594236323951,Lady Nostalgia,#ffffff,1166.9892169999998,0.09004739336492891,0.1540084388185654
5798,1594236323951,Lady Nostalgia,#ffffff,1167.488283,0.10900473933649289,0.1751054852320675
5799,1594236323951,Lady Nostalgia,#ffffff,1167.9867669999999,0.1500789889415482,0.21940928270042195
5800,1594236323951,Lady Nostalgia,#ffffff,1168.2324059999999,0.1627172195892575,0.2320675105485232
5801,1594236323951,Lady Nostalgia,#ffffff,1168.486864,0.1895734597156398,0.2616033755274262
5802,1594236323951,Lady Nostalgia,#ffffff,1168.486864,0.23696682464454977,0.3143459915611814
5803,1594236323951,Lady Nostalgia,#ffffff,1168.993824,0.3665086887835703,0.41350210970464135
5804,1594236323951,Lady Nostalgia,#ffffff,1169.243303,0.48973143759873616,0.4957805907172996
5805,1594236323951,Lady Nostalgia,#ffffff,1169.497275,0.6066350710900474,0.5548523206751055
5806,1594236323951,Lady Nostalgia,#ffffff,1169.7455989999999,0.6856240126382307,0.6075949367088608
5807,1594236323951,Lady Nostalgia,#ffffff,1169.986862,0.7693522906793049,0.6856540084388185
5808,1594236323951,Lady Nostalgia,#ffffff,1170.245416,0.8862559241706162,0.7932489451476793
5809,1594236323951,Lady Nostalgia,#ffffff,1170.740253,0.9494470774091627,0.8755274261603375
5810,1594236323951,Lady Nostalgia,#ffffff,1171.2492969999998,0.995260663507109,0.9219409282700421
5811,1594236323951,Lady Nostalgia,#ffffff,1176.4879629999998,0.990521327014218,0.9282700421940928
5812,1594236323951,Lady Nostalgia,#ffffff,1176.74237,0.8593996840442338,0.8270042194092827
5813,1594236323951,Lady Nostalgia,#ffffff,1176.9844289999999,0.674565560821485,0.7742616033755274
5814,1594236323951,Lady Nostalgia,#ffffff,1177.4834199999998,0.584518167456556,0.6877637130801688
5815,1594236323951,Lady Nostalgia,#ffffff,1177.7400839999998,0.4960505529225908,0.6139240506329114
5816,1594236323951,Lady Nostalgia,#ffffff,1179.2392419999999,0.5197472353870458,0.6223628691983122
5817,1594236323951,Lady Nostalgia,#ffffff,1179.736833,0.6587677725118484,0.6265822784810127
5818,1594236323951,Lady Nostalgia,#ffffff,1179.9922029999998,0.731437598736177,0.6392405063291139
5819,1594236323951,Lady Nostalgia,#ffffff,1182.735823,0.7551342812006319,0.6392405063291139
5820,1594236323951,Lady Nostalgia,#ffffff,1183.2393029999998,0.6966824644549763,0.6075949367088608
5821,1594236323951,Lady Nostalgia,#ffffff,1183.7422609999999,0.6492890995260664,0.5780590717299579
5822,1594236323951,Lady Nostalgia,#ffffff,1184.0196449999999,0.5829383886255924,0.5527426160337553
5823,1594236323951,Lady Nostalgia,#ffffff,1184.2426719999999,0.5387045813586098,0.5295358649789029
5824,1594236323951,Lady Nostalgia,#ffffff,1184.7482889999999,0.5102685624012638,0.4978902953586498
5825,1594236323951,Lady Nostalgia,#ffffff,1185.98994,0.4849921011058452,0.45569620253164556
5826,1594236323951,Lady Nostalgia,#ffffff,1186.247494,0.46919431279620855,0.4409282700421941
5827,1594236323951,Lady Nostalgia,#ffffff,1186.7383599999998,0.4423380726698262,0.4240506329113924
5828,1594236323951,Lady Nostalgia,#ffffff,1186.988511,0.4107424960505529,0.39662447257383965
5829,1594236323951,Lady Nostalgia,#ffffff,1187.2370349999999,0.3807266982622433,0.3670886075949367
5830,1594236323951,Lady Nostalgia,#ffffff,1187.736215,0.32701421800947866,0.3270042194092827
5831,1594236323951,Lady Nostalgia,#ffffff,1188.234649,0.2559241706161137,0.28270042194092826
5832,1594236323951,Lady Nostalgia,#ffffff,1188.735557,0.1990521327014218,0.24472573839662448
5833,1594236323951,Lady Nostalgia,#ffffff,1189.233462,0.13902053712480253,0.16666666666666666
5834,1594236323951,Lady Nostalgia,#ffffff,1190.98517,0.10584518167456557,0.1350210970464135
5835,1594236323951,Lady Nostalgia,#ffffff,1201.9891639999998,0.11216429699842022,0.12236286919831224
5836,1594236323951,Lady Nostalgia,#ffffff,1202.987275,0.11532385466034756,0.1160337552742616
5837,1594236323951,Lady Nostalgia,#ffffff,1209.9909859999998,0.13112164296998421,0.09915611814345991
5838,1594236323951,Lady Nostalgia,#ffffff,1210.489038,0.14533965244865718,0.07805907172995781
5839,1594236323951,Lady Nostalgia,#ffffff,1211.985682,0.16903633491311215,0.05063291139240506
5840,1594236323951,Lady Nostalgia,#ffffff,1212.730413,0.18641390205371247,0.04219409282700422
5841,1594236323951,Lady Nostalgia,#ffffff,1213.4835209999999,0.20853080568720378,0.04008438818565401
5842,1594236323951,Lady Nostalgia,#ffffff,1216.236804,0.23380726698262244,0.03375527426160337
5843,1594236323951,Lady Nostalgia,#ffffff,1217.235035,0.21484992101105846,0.02109704641350211
5844,1594236323951,Lady Nostalgia,#ffffff,1286.982863,0.21011058451816747,0.016877637130801686
